工件号： 417测试空采
检测时间： 2018/4/17 9:07:14
测量长度： 54 灵敏度： 3
35,-184.1,786.8,841.1,1147.1,598.7,528.5,5441.2,-536.4,-214.6,393.4,5330.0,7478.4,-3304.7,-3711.4,35115.1,18558.2,14060.1,-3167.0,87.5,88.9
36,78.1,186.8,178.8,439.7,-86.1,-227.8,4708.8,-409.3,-863.6,541.7,53.0,8318.2,-3010.7,-3030.6,30118.9,13102.4,19163.6,-2520.6,87.5,88.9
37,-1173.5,-586.8,-667.6,-729.8,-1034.5,-1570.9,67.6,-1123.2,198.7,-333.8,184.1,2096.8,-716.6,-729.8,10094.4,4904.8,-10909.0,10.6,87.7,88.9
38,-25.2,517.9,-306.0,495.4,-266.2,341.7,-2625.3,-2377.6,-2012.0,-2364.3,-2096.8,6236.0,-2653.1,-3529.9,45735.3,12575.3,19521.2,-2702.1,87.5,88.9
39,-822.5,-1141.8,-1205.3,-1266.3,-1230.5,-663.6,-508.6,-254.3,-234.4,-425.2,-691.4,-3053.1,-3266.3,-4012.1,50748.7,12874.6,18500.0,-3422.6,87.5,88.9
40,-401.3,201.3,-181.5,23.8,-1.3,499.4,-1258.3,-1417.3,-1348.4,-1268.9,-857.0,1637.1,-9.3,-770.9,-5059.8,-66.2,-10731.5,99.3,87.5,88.9
41,-539.1,132.5,-564.3,124.5,-857.0,37.1,-1160.3,-1879.5,-1651.7,-1272.9,-1017.3,1500.7,-2388.2,-2623.9,35538.9,-2094.1,9886.4,-2270.3,87.5,88.9
42,-1739.1,-1549.7,-2071.6,-1915.3,-2467.6,-2063.6,-823.9,-1087.5,-955.0,-838.4,-1743.1,-3912.7,-2475.6,-3990.9,39899.4,12715.7,18678.8,-3506.1,87.5,88.9
43,-3172.3,-2246.4,1951.1,-2853.1,-3229.2,-2442.5,202.7,-360.3,-959.0,-764.3,-866.3,-2809.4,-3034.5,-5149.8,50506.3,12607.0,13424.3,-3118.0,87.5,88.9
44,-1206.7,-382.8,-645.1,-751.0,-1351.0,-377.5,-1385.5,-1031.8,-1251.7,-739.1,-523.2,-3753.8,-1806.7,-2482.2,19779.5,-2107.4,20125.2,-2067.6,87.5,88.9
45,-166.9,777.5,368.2,209.3,-370.9,834.5,-1034.5,-1328.5,-713.9,-329.8,-299.3,-3178.9,-1833.2,-1876.9,30954.7,24909.4,4231.9,-1363.0,87.5,88.9
46,351.0,449.0,200.0,429.2,62.3,377.5,-1245.1,-1769.6,-523.2,-1103.3,-1033.1,-4042.5,-1182.8,-1419.9,25728.0,-1231.8,15480.0,-1132.5,87.5,88.9
47,-366.9,127.2,-512.6,-317.9,-547.0,-507.3,527.2,-166.9,14.6,-438.4,-419.9,-3125.9,-1880.9,-2333.9,3353.8,-1920.6,14583.3,-1731.2,87.7,88.9
48,-2200.1,-1580.2,-2449.1,-2531.2,-3467.7,8707.6,145.7,-872.9,-789.4,107.3,-241.1,-3116.7,-1634.5,-2076.9,25084.3,4172.3,19631.1,-1533.8,87.5,88.9
49,-263.6,245.0,83.4,-482.1,-447.7,533.8,880.8,21.2,525.8,623.9,719.2,-2634.5,-2049.1,-2265.0,30124.2,-1619.9,14746.2,-1755.0,87.5,88.9
50,-801.4,642.4,-410.6,-437.1,-777.5,519.2,-1993.4,-1110.0,-2253.1,-1658.3,-1283.5,1006.7,-2098.1,-2994.8,29798.4,2965.7,20003.3,-2355.0,87.5,88.9
51,-26.5,-39.7,172.2,251.7,-357.6,389.4,-13.2,94.0,-100.7,-815.9,125.8,-2821.3,-223.8,-643.7,10652.0,5136.6,-5316.7,-296.7,87.5,88.9
52,-1376.2,-633.1,-904.7,-1021.2,-782.8,-728.5,-1284.8,-1829.2,-2231.9,-1435.8,-1433.2,1441.1,-1498.1,-1800.1,4280.9,-1025.2,15294.6,-1800.1,87.5,88.9
53,-1038.4,-294.0,-545.7,-606.6,-1064.9,210.6,-835.8,-1272.9,-1229.2,-1004.0,-707.3,-3733.9,-1737.8,-3083.5,30080.5,-1316.6,19652.3,-2392.1,87.5,88.9
54,-2940.5,-2136.5,-2467.6,-2567.0,-2829.2,-2184.2,148.3,-871.6,208.0,-307.3,-471.5,-3039.8,-3453.1,-4422.7,50755.3,-2788.2,18591.4,-3506.1,87.5,88.9
55,-2282.2,-1284.8,-2008.0,-1463.6,-2319.3,-1792.1,886.1,1178.8,1556.3,1079.5,1617.3,-1691.4,-1414.6,-2103.4,31126.9,-956.3,9678.5,-1335.1,87.5,88.9
56,7617.5,-2588.2,7989.7,-2651.7,-3447.8,13266.7,-227.8,202.7,-151.0,102.0,-801.4,1955.0,-2331.2,-2682.2,24195.5,8181.7,19392.7,-2163.0,87.5,88.9
57,-1973.6,-2049.1,-1555.0,-2218.6,-2262.3,-1435.8,3463.7,-2849.1,-2367.0,-2298.1,2725.9,6175.0,-2209.3,-3325.9,29823.5,8357.9,19596.7,-2100.7,87.5,88.9
58,-1470.2,-939.1,-1062.3,-1103.3,-721.9,-442.4,-188.1,-1038.4,-759.0,-282.1,67.6,2675.6,250.3,-206.6,-292.7,723.2,-21191.4,752.3,87.5,88.9
59,862.3,1514.0,1307.3,1647.7,1202.7,1671.6,-449.0,-2345.8,-1690.1,-1843.8,-1642.4,-3941.9,-2102.1,-2339.2,25167.7,-1094.1,19490.7,-1711.3,87.5,88.9
60,-1557.7,-1026.5,-1488.8,-1707.3,-1566.9,-970.9,917.9,274.2,596.0,759.0,906.0,-1581.5,-2514.0,-3662.4,50573.9,12767.3,18876.1,-2969.6,87.5,88.9
61,-1333.8,-564.3,-1498.1,-1284.8,-1472.9,-753.7,-365.6,-739.1,-765.6,-513.9,-753.7,7547.3,-1694.1,-3176.3,30128.2,2963.0,8977.8,-1641.1,87.5,88.9
62,37.1,727.2,234.4,22.5,84.8,-284.8,917.9,1018.6,744.4,278.2,438.4,-2336.5,-1300.7,-2341.8,14948.8,-1645.1,9881.1,-1604.0,87.5,88.9
63,-319.2,-242.4,284.8,18.5,-343.1,251.7,-288.8,-708.6,-1209.3,-794.7,-1192.1,-3733.9,931.2,-507.3,-4976.3,739.1,-20510.6,911.3,87.5,88.9
64,-1006.7,368.2,-143.1,-470.2,-708.6,309.9,-639.8,-1499.4,-896.7,-674.2,-1219.9,1268.9,-1696.7,-2401.4,4284.9,-1989.5,20231.1,-1531.2,87.5,88.9
65,2724.6,3324.6,3280.9,3556.4,2637.2,2804.1,208.0,-757.6,-398.7,-260.9,-206.6,2348.4,-3476.9,-3757.7,24533.3,-2711.3,19153.0,-2826.6,87.5,88.9
66,-1178.8,335.1,-393.4,-752.3,-584.1,-1108.6,-643.7,-210.6,-896.7,-800.0,-404.0,-3172.3,-920.6,-1466.3,-646.4,-1294.1,15722.4,-1243.8,87.5,88.9
67,-3323.3,-1806.7,-2487.5,-2719.3,-2745.8,2826.6,996.1,892.7,859.6,940.4,1321.9,-1196.1,-3066.3,-4005.4,40166.9,12364.7,18419.2,-2736.5,87.5,88.9
68,-2401.4,-1841.1,-2665.0,-2680.9,-2755.1,-2327.2,2261.0,1586.8,1735.2,1625.2,1736.5,-1249.0,348.4,-741.7,-71.5,-253.0,-10467.9,233.1,87.5,88.9
69,-634.5,306.0,-556.3,-384.1,-1144.4,-55.6,4851.8,-2276.9,-1439.8,-1343.1,-1925.9,12167.3,-2279.5,-2812.0,29688.4,2888.8,19749.0,-2132.5,87.7,88.9
70,-288.8,365.6,-566.9,-241.1,-1111.3,-151.0,-2035.8,-2316.6,-1867.6,-1806.7,-1231.8,6278.4,-3612.0,1047.7,40006.6,12436.2,18874.8,-3267.7,87.5,88.9
71,-1751.1,-1364.3,-2295.4,-2151.1,-2306.0,-1645.1,-1434.5,-1994.8,-1472.9,-1508.7,-1834.5,6800.2,-459.6,-923.2,-4875.7,149.7,-15560.8,300.7,87.5,88.9
72,1688.8,-3670.3,-3960.4,-4365.7,-3948.5,12784.5,-637.1,-1106.0,-687.4,-666.2,-600.0,7336.7,-2412.0,-2667.6,35337.6,-2378.9,14160.7,-2818.6,87.5,88.9
73,-1854.4,-1763.0,-2053.0,-1937.8,-1515.3,-2292.8,-98.0,-598.7,-796.1,-372.2,-712.6,-2763.0,-1294.1,-1826.6,14363.4,-1728.5,14939.6,-1417.3,87.5,88.9
74,875.5,1535.2,830.5,1009.3,911.3,634.5,72.9,-121.9,-294.0,-95.4,321.9,-2510.0,411.9,-611.9,-5065.1,78.1,683.5,539.1,87.5,88.9
75,-981.5,-437.1,-870.2,-1046.4,-1076.9,-401.3,1434.5,608.0,960.3,598.7,1115.3,-1314.0,-1582.8,-1725.9,20056.3,3896.8,4126.0,-1409.3,87.5,88.9
76,-1008.0,109.9,-605.3,-1323.2,-670.2,-79.5,-1476.9,-1291.4,-1531.2,-1227.9,-1508.7,-4047.8,-2306.0,-4253.1,30149.4,8175.1,14045.5,-2618.6,87.7,88.9
77,-2283.5,-1515.3,3622.6,-1797.4,-2443.8,3184.2,-1569.6,-1927.2,-2055.7,-1900.7,-2302.1,6538.0,-1801.4,2308.7,19538.4,8771.2,-800.0,-1577.5,87.5,88.9
78,-23.8,907.3,316.6,706.0,-63.6,-31.8,-1045.1,-1508.7,-1643.8,-959.0,-1778.9,-3879.6,-706.0,-1757.7,9810.9,-875.5,-5324.7,-902.0,87.5,88.9
79,-1602.7,-985.5,-1110.0,-1748.4,-1853.0,-2034.5,-170.9,-872.9,-1019.9,-691.4,-1343.1,-3621.3,-833.1,-1706.0,25641.9,-1288.8,-327.2,-1092.8,87.5,88.9
